file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\controller\RequestController.java,org.apache.shenyu.examples.http.controller.RequestController,"testRequestCookie/2[java.lang.String,org.apache.shenyu.examples.http.controller.ServerHttpRequest]",false,77,5,1,0,1,1,3,4,1,0,2,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,21,1,1,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\controller\RequestController.java,org.apache.shenyu.examples.http.controller.RequestController,successMono/1[java.lang.Object],false,82,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\controller\RequestController.java,org.apache.shenyu.examples.http.controller.RequestController,"testRequestHeader/2[java.lang.String,org.apache.shenyu.examples.http.controller.ServerHttpRequest]",false,51,5,1,0,1,1,3,4,1,0,2,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,17,1,1,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\controller\RequestController.java,org.apache.shenyu.examples.http.controller.RequestController,"testRequestParameter/2[java.lang.String,org.apache.shenyu.examples.http.controller.ServerHttpRequest]",false,64,5,1,0,1,1,3,4,1,0,2,3,1,1,0,0,0,0,3,0,0,0,0,0,0,0,19,1,1,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\utils\UploadUtils.java,org.apache.shenyu.admin.utils.UploadUtils,getUploadFiles/1[org.apache.shenyu.admin.utils.HttpServletRequest],false,42,4,1,1,0,3,14,9,1,5,1,14,0,0,0,0,0,0,1,0,4,0,1,0,0,2,17,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setCorethreads/1[java.lang.Integer],false,130,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getQueues/0,false,157,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getCorethreads/0,false,121,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,hashCode/0,false,186,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,toString/0,false,191,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setGroup/1[java.lang.String],false,76,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getThreads/0,false,139,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getRegister/0,false,49,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setRegister/1[java.lang.String],false,58,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setProtocol/1[java.lang.String],false,94,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setThreads/1[java.lang.Integer],false,148,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,equals/1[java.lang.Object],false,171,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getProtocol/0,false,85,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setThreadpool/1[java.lang.String],false,112,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,setQueues/1[java.lang.Integer],false,166,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getThreadpool/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\plugin\SofaRegisterConfig.java,org.apache.shenyu.common.dto.convert.plugin.SofaRegisterConfig,getGroup/0,false,67,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImplTest.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImplTest,testRpcType/0,false,58,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImplTest.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImplTest,testRegisterMetadata/0,false,75,4,1,0,1,1,9,7,0,2,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImplTest.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImplTest,testRuleHandler/0,false,70,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImplTest.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImplTest,testSelectorHandler/0,false,64,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImplTest.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImplTest,testBuildHandle/0,false,84,3,1,0,1,1,5,5,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,setParamName/1[java.lang.String],false,139,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,getRuleId/0,false,76,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,builder/0,false,166,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,buildRuleConditionDO/1[org.apache.shenyu.admin.model.dto.RuleConditionDTO],false,176,4,15,1,14,2,25,15,2,3,1,25,1,1,0,0,0,0,1,0,2,0,2,0,0,1,12,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,getParamValue/0,false,148,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,setOperator/1[java.lang.String],false,121,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,getParamName/0,false,130,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,getOperator/0,false,112,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,"RuleConditionDO/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,63,0,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,hashCode/0,false,217,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,equals/1[java.lang.Object],false,198,1,0,0,0,5,3,13,4,1,1,3,0,0,0,3,0,0,0,0,1,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,RuleConditionDO/0,true,60,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,setParamType/1[java.lang.String],false,103,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,setParamValue/1[java.lang.String],false,157,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,getParamType/0,false,94,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\RuleConditionDO.java,org.apache.shenyu.admin.model.entity.RuleConditionDO,setRuleId/1[java.lang.String],false,85,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,DashboardUserDO/0,true,62,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,builder/0,false,168,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,getEnabled/0,false,132,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,setUserName/1[java.lang.String],false,87,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,buildDashboardUserDO/1[org.apache.shenyu.admin.model.dto.DashboardUserModifyPasswordDTO],false,178,3,8,1,7,1,11,7,2,2,1,11,1,1,0,0,0,0,0,0,1,0,1,0,0,1,14,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,getRoles/0,false,150,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,getPassword/0,false,96,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,equals/1[java.lang.Object],false,218,1,0,0,0,4,2,13,4,1,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,setRole/1[java.lang.Integer],false,123,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,getUserName/0,false,78,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,getRole/0,false,114,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,setRoles/1[java.util.List<java.lang.String>],false,159,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,setPassword/1[java.lang.String],false,105,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,"DashboardUserDO/5[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Boolean,java.util.List<java.lang.String>]",true,65,0,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,hashCode/0,false,237,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,setEnabled/1[java.lang.Boolean],false,141,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DashboardUserDO.java,org.apache.shenyu.admin.model.entity.DashboardUserDO,buildDashboardUserDO/1[org.apache.shenyu.admin.model.dto.DashboardUserDTO],false,195,4,18,2,16,2,23,17,2,3,1,23,2,1,0,0,0,0,0,0,2,0,2,0,0,1,13,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\concurrent\MemorySafeLinkedBlockingQueueTest.java,org.apache.shenyu.common.concurrent.MemorySafeLinkedBlockingQueueTest,testCustomReject/0,false,41,4,3,0,3,1,3,7,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,2,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\concurrent\MemorySafeLinkedBlockingQueueTest.java,org.apache.shenyu.common.concurrent.MemorySafeLinkedBlockingQueueTest,test/0,false,28,2,3,0,3,1,4,10,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,0,0,2,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,enabled/1[java.lang.Boolean],false,527,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,parameterTypes/1[java.lang.String],false,505,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,rpcExt/1[java.lang.String],false,516,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,appName/1[java.lang.String],false,439,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,contextPath/1[java.lang.String],false,450,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,Builder/0,true,410,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,rpcType/1[java.lang.String],false,472,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,path/1[java.lang.String],false,461,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,methodName/1[java.lang.String],false,494,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,build/0,false,418,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,id/1[java.lang.String],false,428,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\MetaData.java,org.apache.shenyu.common.dto.MetaData$Builder,serviceName/1[java.lang.String],false,483,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
